avec O
l’article O
14 O
( O
art O
. O
14+P1 O
- O
1 O
) O
de O
la O
Convention O
( O
série O
A O
no O
192 O
) O
. O

Après O
le O
1er B-DATETIME
décembre I-DATETIME
1988 I-DATETIME
, O
le O
requérant O
sollicita O
auprès O
de O
la O
préfecture O
( O
länsstyrelsen O
) O
une O
licence O
spéciale O
d’extraction O
, O
afin O
de O
se O
conformer O
à O
un O
plan O
de O
remise O
en O
état O
adopté O
par O
elle O
le O
9 B-DATETIME
mars I-DATETIME
1987 I-DATETIME
. O

Il O
essuya O
un O
refus O
le O
14 B-DATETIME
mars I-DATETIME
1989 I-DATETIME
; O
le O
21 B-DATETIME
juin I-DATETIME
suivant I-DATETIME
, O
le O
gouvernement O
( O
ministère O
de O
l’Environnement O
et O
de O
l’Energie O
) O
le O
débouta O
de O
son O
recours O
. O

Désirant O
voir O
annuler O
cette O
dernière O
décision O
, O
M B-PER
. I-PER
Fredin I-PER
saisit O
la O
Cour B-ORG
suprême I-ORG
administrative I-ORG
( I-ORG
regeringsrätten I-ORG
) I-ORG
en O
vertu O
de O
la O
loi O
de O
1988 O
sur O
le O
contrôle O
judiciaire O
de O
certaines O
décisions O
administratives O
( O
lagen O
om O
rättsprövning O
av O
vissa O
förvaltningsbeslut O
1988 O
: O
205 O
- O
" O
la O
loi O
de O
1988 O
" O
) O
. O

Selon O
lui O
, O
faute O
de O
lui O
accorder O
un O
permis O
spécial O
les O
autorités O
compétentes O
l’avaient O
empêché O
de O
prendre O
les O
dispositions O
nécessaires O
pour O
exécuter O
le O
plan O
de O
restauration O
; O

elles O
auraient O
méconnu O
de O
la O
sorte O
le O
principe O
d’objectivité O
consacré O
par O
le O
chapitre O
1 O
, O
article O
9 O
, O
de O
l’instrument O
de O
gouvernement O
( O
regeringsformen O
, O
partie O
intégrante O
de O
la O
Constitution O
) O
. O

De O
plus O
, O
et O
en O
dépit O
du O
principe O
de O
proportionnalité O
et O
de O
l’article O
3 O
de O
la O
loi O
de O
1964 O
sur O
la O
sauvegarde O
de O
la O
nature O
( O
naturvårdslagen O
1964 O
: O
822 O
) O
, O
elles O
seraient O
allées O
au O
- O
delà O
de O
ce O
qu’exigeaient O
la O
sauvegarde O
de O
la O
nature O
et O
d’autres O
intérêts O
, O
publics O
ou O
privés O
. O

Leur O
décision O
se O
heurterait O
aussi O
au O
but O
défini O
à O
l’article O
1 O
par O
. O
3 O
de O
la O
loi O
, O
la O
conservation O
de O
la O
nature O
. O

Enfin O
, O
quand O
M B-PER
. I-PER
Fredin I-PER
lui O
demanda O
quelles O
mesures O
adopter O
, O
la O
préfecture O
lui O
aurait O
répondu O
, O
sans O
plus O
, O
que O
le O
délai O
de O
restauration O
de O
la O
gravière O
était O
expiré O
; O

il O
aurait O
donc O
subi O
un O
déni O
de O
justice O
. O

En O
outre O
, O
il O
invitait O
ladite O
Cour B-ORG
à O
tenir O
audience O
. O

Par O
une O
décision O
( O
beslut O
) O
du O
13 B-DATETIME
décembre I-DATETIME
1990 I-DATETIME
, O
la O
Cour B-ORG
suprême I-ORG
administrative I-ORG
écarta O
cette O
dernière O
requête O
par O
trois B-MISC
voix I-MISC
contre I-MISC
deux I-MISC
, O
estimant O
qu’il O
n’y O
avait O
pas O
lieu O
à O
débats O
eu O
égard O
à O
l’article O
9 O
de O
la O
loi O
de O
1971 O
sur O
la O
procédure O
administrative O
( O
förvaltningsprocesslagen O
1971 O
: O
291 O
, O
paragraphe O
14 O
ci O
- O
dessous O
) O
. O

Quant O
au O
fond O
, O
elle O
conclut O
à O
l’unanimité O
, O
sur O
la O
base O
des O
observations O
écrites O
de O
l’intéressé O
et O
de O
la O
préfecture O
, O
que O
la O
décision O
du O
gouvernement O
n’était O
pas O
entachée O
d’illégalité O
; O
elle O
la O
confirma O
donc O
. O

D’après O
le O
procès O
- O
verbal O
de O
la O
délibération O
, O
laquelle O
remontait O
au O
30 B-DATETIME
octobre I-DATETIME
1990 I-DATETIME
, O
les O
deux B-QUANTITY
juges O
favorables O
à O
une O
audience O
relevaient O
en O
particulier O
que O
la O
loi O
de O
1988 O
avait O
eu O
pour O
but O
d’harmoniser O
la O
législation O
suédoise O
avec O
les O
normes O
de O
la O
Convention O
et O
avec O
la O
jurisprudence O
de O
la O
Cour O
de O
Strasbourg O
en O
la O
matière O
( O
paragraphe O
11 O
ci O
- O
dessous O
) O
. O

Ils O
ajoutaient O
que O
certains O
points O
essentiels O
de O
la O
cause O
de O
M B-PER
. I-PER
Fredin I-PER
demeuraient O
obscurs O
puisqu’il O
y O
avait O
désaccord O
entre O
lui O
et O
la O
préfecture O
sur O
le O
point O
de O
savoir O
si O
le O
plan O
de O
remise O
en O
état O
( O
paragraphes O
7 O
- O
8 O
ci O
- O
dessus O
) O
exigeait O
une O
extraction O
supplémentaire O
de O
gravier O
ou O
simplement O
le O
déplacement O
de O
ce O
matériau O
à O
l’intérieur O
de O
la O
gravière O
. O

Ils O
soulignaient O
en O
outre O
le O
manque O
de O
clarté O
des O
doléances O
de O
l’intéressé O
contre O
le O
gouvernement O
. O

Les O
deux B-QUANTITY
mêmes O
juges O
estimaient O
que O
ce O
dernier O
aurait O
dû O
présenter O
des O
observations O
écrites O
à O
l’instar O
du O
requérant O
et O
de O
la O
préfecture O
; O
tout O
en O
motivant O
le O
rejet O
du O
recours O
, O
il O
aurait O
dû O
donner O
son O
sentiment O
sur O
la O
nécessité O
d’extraire O
davantage O
de O
gravier O
et O
sur O
la O
question O
de O
savoir O
s’il O
fallait O
déduire O
de O
sa O
décision O
que O
depuis O
le O
1er B-DATETIME
décembre I-DATETIME
1988 I-DATETIME
M B-PER
. I-PER
Fredin I-PER
se O
trouvait O
empêché O
de O
restaurer O
la O
gravière O
de O
la O
manière O
indiquée O
. O

La O
législation O
suédoise O
n’offrait O
au O
requérant O
aucun O
recours O
contre O
la O
décision O
de O
la O
Cour B-ORG
suprême I-ORG
administrative I-ORG
du O
13 B-DATETIME
décembre I-DATETIME
1990 I-DATETIME
. O

PROCÉDURE O

A O
l O
' O
origine O
de O
l O
' O
affaire O
se O
trouve O
une O
requête O
( O
no O
74025 B-CODE
/ I-CODE
01 I-CODE
) O
dirigée O
contre O
le O
Royaume O
- O
Uni O
de O
Grande O
- O
Bretagne O
et O
d O
' O
Irlande O
du O
Nord O
et O
dont O
un O
ressortissant O
de O
cet O
Etat O
, O
M B-PER
. I-PER
John I-PER
Hirst I-PER
( O
« O
le O
requérant O
» O
) O
, O
a O
saisi O
la O
Cour O
le O
5 B-DATETIME
juillet I-DATETIME
2001 I-DATETIME
en O
vertu O
de O
l O
' O
article O
34 O
de O
la O
Convention O
de O
sauvegarde O
des O
Droits O
de O
l O
' O
Homme O
et O
des O
Libertés O
fondamentales O
( O
« O
la O
Convention O
» O
) O
. O

Le O
requérant O
, O
qui O
a O
été O
admis O
au O
bénéfice O
de O
l O
' O
assistance O
judiciaire O
, O
a O
été O
représenté O
par O
Me B-PER
E I-PER
. I-PER
Abrahamson I-PER
, O
solicitor O
à O
Liverpool B-LOC
. O

Le O
gouvernement O
britannique O
( O
« O
le O
Gouvernement O
» O
) O
a O
été O
représenté O
par O
son O
agent O
, O
M B-PER
. I-PER
J I-PER
. I-PER
Grainger I-PER
, O
du O
ministère O
des O
Affaires O
étrangères O
et O
du O
Commonwealth O
, O
à O
Londres O
. O

Le O
requérant O
se O
plaignait O
d O
' O
être O
frappé O
, O
en O
sa O
qualité O
de O
détenu O
condamné O
, O
d O
' O
une O
privation O
totale O
du O
droit O
de O
vote O
. O

Il O
invoquait O
l O
' O
article O
3 O
du O
Protocole O
no O
1 O
à O
la O
Convention O
, O
pris O
isolément O
et O
combiné O
avec O
l O
' O
article O
14 O
, O
ainsi O
que O
l O
' O
article O
10 O
de O
la O
Convention O
. O

La O
requête O
a O
été O
attribuée O
à O
la O
quatrième O
section O
de O
la O
Cour O
( O
article O
52 O
§ O
1 O
du O
règlement O
) O
. O

Au O
sein O
de O
celle O
- O
ci O
, O
la O
chambre O
chargée O
d O
' O
examiner O
l O
' O
affaire O
( O
article O
27 O
§ O
1 O
de O
la O
Convention O
) O
a O
été O
constituée O
conformément O
à O
l O
' O
article O
26 O
§ O
1 O
du O
règlement O
. O

Par O
une O
décision O
du O
8 B-DATETIME
juillet I-DATETIME
2003 I-DATETIME
, O
la O
Cour O
a O
déclaré O
la O
requête O
partiellement O
recevable O
. O

Tant O
le O
requérant O
que O
le O
Gouvernement O
ont O
déposé O
des O
observations O
écrites O
sur O
le O
fond O
de O
l O
' O
affaire O
( O
article O
59 O
§ O
1 O
du O
règlement O
) O
. O

Une O
audience O
s O
' O
est O
déroulée O
en O
public O
au O
Palais O
des O
Droits O
de O
l O
' O
Homme O
, O
à O
Strasbourg O
, O
le O
16 B-DATETIME
décembre I-DATETIME
2003 I-DATETIME
( O
article O
59 O
§ O
3 O
du O
règlement O
) O
. O

Ont O
comparu O
: O

pour O
le O
Gouvernement O

M B-PER
. I-PER
J I-PER
. I-PER
Grainger I-PER
, O
agent O
, O

MmeN B-PER
. I-PER
Pittam I-PER
, O
M B-PER
. I-PER
M I-PER
. I-PER
Rawlings I-PER
, O
MmeE B-PER
. I-PER
Willmott I-PER
, O
conseillers O
; O

pour O
le O
requérant O

MmeF B-PER
. I-PER
Krause I-PER
, O
conseil O
, O

M B-PER
. I-PER
E I-PER
. I-PER
Abrahamson I-PER
, O
solicitor O
. O

La O
Cour O
a O
entendu O
en O
leurs O
déclarations O
M B-PER
. I-PER
Grainger I-PER
et O
Mme B-PER
Krause I-PER
. O

EN O
FAIT O

I O
. O
LES O
CIRCONSTANCES O
DE O
L’ESPÈCE O

Le O
requérant O
, O
né O
en O
1950 B-DATETIME
, O
purge O
actuellement O
une O
peine O
d O
' O
emprisonnement O
à O
la O
prison B-ORG
de I-ORG
Rye I-ORG
Hill I-ORG
, O
dans O
le O
Warwickshire B-LOC
. O

Le O
11 B-DATETIME
février I-DATETIME
1980 I-DATETIME
, O
il O
plaida O
coupable O
d O
' O
homicide B-MISC
involontaire I-MISC
, O
qualification O
retenue O
eu O
égard O
à O
sa O
responsabilité O
atténuée O
, O

les O
preuves O
médicales O
produites O
ayant O
montré O
que O
l O
' O
intéressé O
était O
un O
homme O
atteint O
de O
troubles O
graves O
de O
la O
personnalité O
qui O
en O
faisaient O
un O
être O
amoral O
. O

Il O
fut O
condamné O
à O
une O
peine O
d O
' O
emprisonnement O
perpétuelle O
discrétionnaire O
. O

La O
partie O
punitive O
( O
tariff O
) O
de O
sa O
peine O
( O
c O
' O
est O
- O
à O
-dire O
la O
partie O
devant O
répondre O
aux O
exigences O
de O
répression O
et O
de O
dissuasion O
) O
vint O
à O
expiration O
le O
25 B-DATETIME
juin I-DATETIME
1994 I-DATETIME
. O

Son O
maintien O
en O
détention O
se O
fonde O
sur O
des O
considérations O
de O
risque O
et O
de O
dangerosité O
, O
la O
commission O
de O
libération O
conditionnelle O
estimant O
qu O
' O
il O
continue O
de O
présenter O
un O
risque O
de O
préjudice O
grave O
pour O
le O
public O
. O

Empêché O
par O
l O
' O
article O
3 O
de O
la O
loi O
de O
1983 O
sur O
la O
représentation O
du O
peuple O
de O
voter O
aux O
élections O
législatives O
comme O
aux O
élections O
municipales O
, O
le O
requérant O
saisit O
la O
High O
Court O
sur O
le O
fondement O
de O
l O
' O
article O
4 O
de O
la O
loi O
de O
1998 O
sur O
les O
droits O
de O
l O
' O
homme O
, O
sollicitant O
une O
déclaration O
aux O
termes O
de O
laquelle O
ladite O
disposition O
était O
incompatible O
avec O
la O
Convention O
européenne O
des O
Droits O
de O
l O
' O
Homme O
. O

La O
demande O
fut O
examinée O
par O
la O
Divisional O
Court O
les O
21 B-DATETIME
et I-DATETIME
22 I-DATETIME
mars I-DATETIME
2001 I-DATETIME
, O
conjointement O
avec O
une O
demande O
de O
contrôle O
juridictionnel O
formée O
par O
deux O
autres O
détenus O
, O
M B-PER
. I-PER
Pearson I-PER
et O
M B-PER
. I-PER
Feal I-PER
- I-PER
Martinez I-PER
, O
qui O
sollicitaient O
également O
une O
déclaration O
d O
' O
incompatibilité O
après O
avoir O
demandé O
leur O
inscription O
sur O
les O
listes O
électorales O
et O
s O
' O
être O
vu O
opposer O
un O
refus O
de O
la O
part O
du O
responsable O
de O
leur O
tenue O
. O

Dans O
sa O
décision O
, O
rendue O
le O
4 B-DATETIME
avril I-DATETIME
2001 I-DATETIME
, O
la O
Divisional O
Court O
releva O
qu O
' O
en O
Europe O
seuls O
huit O
pays O
, O
dont O
le O
Royaume O
- O
Uni O
, O
dépouillaient O
du O
droit O
de O
vote O
les O
détenus O
condamnés O
, O
vingt O
pays O
laissant O
la O
jouissance O
intégrale O
de O
ce O
droit O
aux O
détenus O
, O
et O
huit O
autres O
n O
' O
y O
portant O
que O
des O
atteintes O
limitées O
. O

Elle O
cita O
la O
Cour O
suprême O
des O
Etats O
- O
Unis O
, O
qui O
avait O
rejeté O
un O
recours O
dirigé O
contre O
le O
retrait O
des O
droits O
électoraux O
aux O
détenus O
condamnés O
, O
consacré O
par O
la O
Constitution O
de O
l O
' O
Etat O
de O
Californie O
( O
Richardson O
v O
. O
Ramirez O
[ O
1974 O
] O
418 O
US O
24 O
) O
. O

Elle O
se O
référa O
également O
à O
la O
jurisprudence O
canadienne O
, O
et O
en O
particulier O
à O
la O
décision O
rendue O
par O
la O
Cour O
suprême O
du O
Canada O
dans O
l O
' O
affaire O
Sauvé O
c O
. O
Canada O
( O
no O
1 O
) O
[ O
1992 O
] O
2 O
SCR O
438 O
, O
où O
le O
retrait O
du O
droit O
de O
vote O
aux O
détenus O
avait O
été O
annulé O
au O
motif O
qu O
' O
il O
avait O
une O
portée O
trop O
large O
et O
enfreignait O
la O
règle O
de O
l O
' O
atteinte O
minimale O
, O
et O
à O
la O
décision O
de O
la O
Cour O
d O
' O
appel O
fédérale O
confirmant O
, O
dans O
l O
' O
affaire O
Sauvé O
( O
no O
2 O
) O
[ O
2000 O
] O
2 O
CF O
, O
la O
disposition O
législative O
adoptée O
par O
la O
suite O
qui O
restreignait O
le O
champ O
d O
' O
application O
de O
la O
privation O
des O
droits O
électoraux O
aux O
détenus O
purgeant O
une O
peine O
de O
deux O
ans O
ou O
plus O
dans O
un O
établissement O
correctionnel O
. O

La O
Divisional O
Court O
passa O
également O
en O
revue O
les O
affaires O
examinées O
par O
la O
Commission O
et O
la O
Cour O
européennes O
des O
Droits O
de O
l O
' O
Homme O
. O

Le O
Lord B-PER
Justice I-PER
Kennedy I-PER
conclut O
de O
la O
manière O
suivante O
: O

« O
( O
. O
. O
. O
) O
J O
' O
en O
reviens O
à O
ce O
que O
la O
Cour O
européenne O
a O
dit O
au O
paragraphe O
52 O
de O
son O
arrêt O
Mathieu O
- O
Mohin O
. O

Evidemment O
, O
du O
point O
de O
vue O
de O
l O
' O
individu O
détenu O
, O
la O
privation O
du O
droit O
de O
vote O
porte O
atteinte O
à O
la O
substance O
même O
de O
ce O
droit O
, O
mais O
il O
s O
' O
agit O
là O
d O
' O
une O
approche O
trop O
simpliste O
, O
car O
le O
véritable O
objet O
de O
l O
' O
article O
3 O
du O
Premier O
Protocole O
est O
la O
question O
plus O
large O
du O
suffrage O
universel O
et O
de O
la O
« O
libre O
expression O
de O
l O
' O
opinion O
du O
peuple O
sur O
le O
choix O
du O
corps O
législatif O
» O
. O

Si O
un O
individu O
doit O
être O
privé O
du O
droit O
de O
vote O
, O
ce O
ne O
peut O
être O
que O
dans O
un O
but O
légitime O
. O

Dans O
le O
cas O
d O
' O
un O
détenu O
condamné O
qui O
purge O
sa O
peine O
, O
ce O
but O
peut O
ne O
pas O
être O
facile O
à O
expliciter O
. O

Il O
y O
a O
manifestement O
un O
élément O
de O
châtiment O
et O
aussi O
un O
élément O
de O
droit O
électoral O
. O

Comme O
l O
' O
a O
dit O
le O
ministre O
de O
l O
' O
Intérieur O
, O
le O
Parlement O
a O
décidé O
que O
, O
pour O
la O
durée O
de O
leur O
incarcération O
, O
les O
détenus O
condamnés O
perdent O
leur O
droit O
de O
peser O
sur O
la O
manière O
dont O
le O
pays O
est O
gouverné O
. O

Le O
Groupe O
de O
travail O
a O
estimé O
que O
pareils O
détenus O
avaient O
perdu O
l O
' O
autorité O
morale O
nécessaire O
pour O
voter O
. O

Peut O
- O
être O
le O
meilleur O
parti O
à O
prendre O
est O
- O
il O
celui O
suggéré O
par O
le O
juge B-PER
Linden I-PER
, O
à O
savoir O
laisser O
aux O
philosophes O
le O
soin O
de O
définir O
la O
vraie O
nature O
de O
cette O
privation O
du O
droit O
de O
vote O
, O
tout O
en O
reconnaissant O
que O
la O
législation O
fait O
plusieurs O
autres O
choses O
. O

La O
Cour O
européenne O
exige O
également O
que O
les O
moyens O
employés O
pour O
restreindre O
les O
droits O
électoraux O
résultant O
de O
la O
Convention O
ne O
soient O
pas O
disproportionnés O
, O
et O
c O
' O
est O
là O
, O
à O
mon O
avis O
, O
qu O
' O
il O
faut O
que O
la O
Divisional O
Court O
s O
' O
en O
remette O
au O
législateur O
. O

Il O
est O
facile O
de O
critiquer O
une O
loi O
pour O
l O
' O
ampleur O
de O
son O
champ O
d O
' O
application O
( O
par O
exemple O
, O
le O
fait O
qu O
' O
il O
s O
' O
étende O
aux O
détenus O
ayant O
terminé O
de O
purger O
la O
partie O
punitive O
de O
leur O
peine O
perpétuelle O
et O
aux O
personnes O
détenues O
au O
titre O
d O
' O
une O
disposition O
de O
la O
loi O
de O
1983 O
sur O
la O
santé O
mentale O
) O
, O
mais O
, O
ainsi O
qu O
' O
il O
ressort O
clairement O
des O
sources O
citées O
, O
les O
Etats O
qui O
retirent O
le O
droit O
de O
vote O
aux O
personnes O
condamnées O
ne O
limitent O
pas O
tous O
la O
privation O
du O
droit O
de O
vote O
à O
la O
période O
de O
détention O
. O

Le O
Parlement O
de O
ce O
pays O
aurait O
pu O
légiférer O
différemment O
pour O
atteindre O
les O
objectifs O
qu O
' O
il O
s O
' O
était O
fixés O
, O
et O
, O
comme O
le O
juge O
McLachlin O
au O
Canada O
, O
j O
' O
admets O
que O
le O
processus O
d O
' O
adaptation O
aux O
cas O
particuliers O
est O
rarement O
parfait O
, O
de O
sorte O
que O
les O
tribunaux O
doivent O
accorder O
une O
certaine O
latitude O
au O
législateur O
. O

Comme O
le O
soutient O
[ O
le O
conseil O
du O
Ministre O
] O
, O
les O
mesures O
appliquées O
dans O
les O
différentes O
sociétés O
démocratiques O
forment O
un O
large O
spectre O
, O
au O
centre O
duquel O
se O
situe O
la O
solution O
britannique O
. O

Avec O
le O
temps O
, O
celle O
- O
ci O
peut O
se O
déplacer O
vers O
l O
' O
une O
ou O
l O
' O
autre O
extrémité O
du O
spectre O
, O
que O
ce O
soit O
légèrement O
( O
cas O
de O
la O
récente O
modification O
visant O
notamment O
les O
personnes O
détenues O
provisoirement O
) O
ou O
radicalement O
. O

Mais O
c O
' O
est O
au O
Parlement O
, O
et O
non O
aux O
tribunaux O
, O
d O
' O
en O
décider O
. O

Ce O
principe O
s O
' O
applique O
même O
au O
cas O
difficile O
des O
détenus O
ayant O
achevé O
de O
purger O
la O
partie O
punitive O
de O
leur O
peine O
perpétuelle O
discrétionnaire O
( O
. O
. O
. O
) O

Ces O
individus O
ont O
tous O
été O
condamnés O
et O
si O
, O
par O
exemple O
, O
le O
Parlement O
avait O
dit O
que O
toutes O
les O
personnes O
condamnées O
à O
une O
peine O
de O
réclusion O
à O
vie O
perdaient O
leur O
droit O
de O
vote O
à O
vie O
, O
l O
' O
anomalie O
apparente O
de O
leur O
situation O
aurait O
disparu O
. O

( O
. O
. O
. O
) O
Si O
l O
' O
article O
3 O
§ O
1de O
la O
loi O
de O
1983 O
peut O
être O
réputé O
remplir O
les O
exigences O
de O
l O
' O
article O
3 O
[ O
du O
Premier O
Protocole O
] O
, O
alors O
ni O
l O
' O
article O
14 O
ni O
l O
' O
article O
10 O
ne O
peuvent O
être O
d O
' O
aucun O
secours O
. O
» O

Les O
prétentions O
du O
requérant O
furent O
donc O
rejetées O
, O
comme O
du O
reste O
celles O
des O
autres O
détenus O
. O

Le O
2 B-DATETIME
mai I-DATETIME
2001 I-DATETIME
, O
une O
demande O
d O
' O
autorisation O
d O
' O
interjeter O
appel O
, O
accompagnée O
d O
' O
un O
résumé O
de O
43 O
pages O
des O
moyens O
envisagés O
, O
fut O
introduite O
au O
nom O
de O
MM B-PER
. I-PER
Pearson I-PER
et O
Feal B-PER
- I-PER
Martinez I-PER
. O

Le O
15 B-DATETIME
mai I-DATETIME
2001 I-DATETIME
, O
le O
Lord B-PER
Justice I-PER
Buxton I-PER
examina O
la O
demande O
sur O
dossier O
et O
refusa O
l O
' O
autorisation O
sollicitée O
, O
considérant O
que O
l O
' O
appel O
ne O
présentait O
pas O
de O
réelles O
chances O
de O
succès O
. O

Le O
19 B-DATETIME
mai I-DATETIME
2001 I-DATETIME
, O
le O
requérant O
sollicita O
lui O
aussi O
l O
' O
autorisation O
d O
' O
interjeter O
appel O
. O

Le O
7 B-DATETIME
juin I-DATETIME
2001 I-DATETIME
, O
sa O
demande O
fut O
examinée O
sur O
dossier O
par O
le O
Lord B-PER
Justice I-PER
Simon I-PER
Brown I-PER
, O
qui O
la O
rejeta O
pour O
les O
mêmes O
motifs O
que O
ceux O
donnés O
par O
le O
Lord B-PER
Justice I-PER
Buxton I-PER
pour O
écarter O
les O
demandes O
de O
MM O
. O
Pearson O
et O
Feal O
- O
Martinez O
. O

Le O
18 B-DATETIME
juin I-DATETIME
2001 I-DATETIME
, O
après O
une O
audience O
, O
le O
Lord B-PER
Justice I-PER
Simon I-PER
Brown I-PER
repoussa O
une O
nouvelle O
demande O
formée O
par O
le O
requérant O
; O
il O
débouta O
également O
MM B-PER
. I-PER
Pearson I-PER
et O
Feal B-PER
- I-PER
Martinez I-PER
, O
qui O
avaient O
eux O
aussi O
renouvelé O
leurs O
demandes O
. O
